timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740735982;29.345238089561462;526712832;16781893632;26957582336;105597712384;126354227;114754355;5831;794327
1740735983;18.421052932739254;528158720;16781893632;26957582336;105597712384;109156761;106041344;4883;662416
1740735983;19.376566886901855;530202624;16781893632;26957582336;105597712384;97701068;92590080;4342;571591
1740735983;30.301796913146973;532676608;16781893632;26957582336;105597712384;129997209;125541580;5794;776350
1740735983;0;532676608;16781893632;26957582336;105597712384;104621670;109051904;4675;626054
1740735983;20.206767916679382;534700032;16781893632;26957582336;105597712384;93664051;107557683;4173;569913
1740735984;33.797847747802734;538152960;16781893632;26957582336;105597712384;110232371;115872563;5082;696856
1740735984;31.9138765335083;540692480;16781893632;26957582336;105597712384;124781363;126641766;5860;819022
1740735984;32.65194284915924;544157696;16781893632;26957582336;105597712384;128556236;125991321;6177;853732
1740735984;33.552631974220276;547479552;16781893632;26957582336;105597712384;164705894;159960268;8144;1103110
1740735984;32.46710550785065;550551552;16781893632;26957582336;105597712384;179018956;172590694;9042;1205726
1740735985;6.104798316955566;551383040;16781893632;26957582336;105597712384;150077440;152235212;7566;1012719
1740735985;0;551383040;16781893632;26957582336;105597712384;114268569;114910822;5890;778244
1740735985;3.693609118461609;551628800;16781893632;26957582336;105597712384;82575360;82609766;4345;566853
1740735985;22.500000953674316;554242048;16781893632;26957582336;105597712384;70411878;79382118;3448;467691
1740735985;33.30670416355133;556945408;16781893632;26957582336;105597712384;71120486;73090662;3276;457617
1740735986;32.96052646636963;560709632;16781893632;26957582336;105597712384;99484467;92030566;4516;606261
1740735986;33.09576016664505;563073024;16781893632;26957582336;105597712384;134637977;125283532;6180;835807
1740735986;31.80921041965485;566079488;16781893632;26957582336;105597712384;163054387;162704588;7750;1032348
1740735986;0.5952380895614624;566079488;16781893632;26957582336;105597712384;139068211;131963289;6681;882131
1740735987;0;566079488;16781893632;26957582336;105597712384;103625523;101449728;4989;650907
1740735987;18.055555820465088;567701504;16781893632;26957582336;105597712384;87320166;94974771;4524;587943
1740735987;25.84429931640625;569114624;16781893632;26957582336;105597712384;80216064;85055078;4247;553220
